922.9499999997083, -73.71347232265103, -0.18072045317118837
922.9999999997083, -73.76545237693075, -0.1952824271825474
923.0499999997082, -73.81436742105784, -0.20984023523075102
923.0999999997082, -73.8603455890189, -0.22439326847973184
923.1499999997081, -73.90351102179103, -0.23894094432905588
923.1999999997081, -73.94398384732636, -0.25348270558908503
923.249999999708, -73.98188017945118, -0.26801801965296124
923.299999999708, -74.017312133558, -0.2825463776691985
923.349999999708, -74.05038785711093, -0.29706729371824087
923.3999999997079, -74.08121157312563, -0.31158030399594483
923.4499999997079, -74.10988363492284, -0.326084966006574
923.4999999997078, -74.1365005905896, -0.340580857767552
923.5499999997078, -74.16115525571165, -0.35506757702790237
923.5999999997077, -74.18393679306463, -0.3695447405020168
923.6499999997077, -74.20493079807088, -0.3840119831201277
923.6999999997076, -74.22421938893962, -0.39846895729662174
923.7499999997076, -74.2418813005148, -0.412915332217113
923.7999999997076, -74.2579919809532, -0.42735079314499885
923.8499999997075, -74.27262369044762, -0.44177504074804447
923.8999999997075, -74.28584560129643, -0.45618779044538593
923.9499999997074, -74.29772389869896, -0.4705887717751998
923.9999999997074, -74.30832188173034, -0.4849777277831644
924.0499999997073, -74.31770006401608, -0.4993544144317273
924.0999999997073, -74.3259162736884, -0.5137186000300987
924.1499999997072, -74.33302575226233, -0.5280700646848063
924.1999999997072, -74.33908125212068, -0.542408599770574
924.2499999997071, -74.34413313234352, -0.5567340074212276
924.2999999997071, -74.3482294526591, -0.571046100040275
924.349999999707, -74.35141606533136, -0.5853446998307665
924.399999999707, -74.35373670483264, -0.5996296383440021
924.449999999707, -74.35523307518045, -0.6139007560466246
924.4999999997069, -74.35594493484442, -0.6281579019056142
924.5499999997069, -74.35591017915301, -0.6424009329906775
924.5999999997068, -74.3551649201512, -0.6566297140935173
924.6499999997068, -74.35374356387855, -0.6708441173634541
924.6999999997067, -74.351678885054, -0.6850440219588663
924.7499999997067, -74.3490020991672, -0.6992293137139182
924.7999999997066, -74.34574293198936, -0.7133998848200377
924.8499999997066, -74.34192968652681, -0.7275556335216156
924.8999999997066, -74.33758930744943, -0.7416964638253993
924.9499999997065, -74.33274744303448, -0.7558222852230638
924.9999999997065, -74.32742850467204, -0.7699330124264476
925.0499999997064, -74.32165572398446, -0.7840285651149556
925.0999999997064, -74.31545120761588, -0.7981088676946375
925.1499999997063, -74.30883598975204, -0.812173849068466
925.1999999997063, -74.30183008243289, -0.8262234424173479
925.2499999997062, -74.29445252372278, -0.8402575849914171
925.2999999997062, -74.28672142380451, -0.8542762179111703
925.3499999997061, -74.27865400906421, -0.86827928597802
925.3999999997061, -74.27026666423482, -0.8822667374938548
925.449999999706, -74.26157497266574, -0.8962385240892079
925.499999999706, -74.252593754786, -0.9101946005596518
925.549999999706, -74.24333710482796, -0.9241349247100494
925.5999999997059, -74.2338184258772, -0.938059457206305
925.6499999997059, -74.22405046331397, -0.9519681614342741
925.6999999997058, -74.21404533670959, -0.9658610033655026
925.7499999997058, -74.20381457024034, -0.9797379514294791
925.7999999997057, -74.19336912167972, -0.9935989763920976
925.8499999997057, -74.18271941002841, -1.0074440512400415
925.8999999997056, -74.1718753418395, -1.0212731510708073
925.9499999997056, -74.16084633629507, -1.0350862529881044
925.9999999997056, -74.14964134908828, -1.0488833360023753
926.0499999997055, -74.13826889516339, -1.0626643809361906
926.0999999997055, -74.12673707036433, -1.076429370334287
926.1499999997054, -74.11505357204085, -1.0901782883780258
926.1999999997054, -74.10322571865919, -1.103911120804056
926.2499999997053, -74.09126046846268, -1.1176278548269838
926.2999999997053, -74.07916443722584, -1.1313284790658493
926.3499999997052, -74.06694391514391, -1.1450129834742286
926.3999999997052, -74.05460488289803, -1.1586813592737832
926.4499999997051, -74.04215302693456, -1.172333598891089
926.4999999997051, -74.02959375399566, -1.185969695897585
926.549999999705, -74.01693220493642, -1.1995896449524865
926.599999999705, -74.0041732678626, -1.2131934417485213
926.649999999705, -73.99132159062117, -1.2267810829603454
926.6999999997049, -73.97838159267499, -1.2403525661955093
926.7499999997049, -73.96535747639109, -1.2539078899478489
926.7999999997048, -73.95225323777082, -1.2674470535531792
926.8499999997048, -73.93907267664909, -1.2809700571471803
926.8999999997047, -73.92581940638841, -1.294476901625363
926.9499999997047, -73.91249686309234, -1.3079675886050153
926.9999999997046, -73.89910831436191, -1.3214421203890288
927.0499999997046, -73.88565686761734, -1.3349004999315122
927.0999999997046, -73.87214547800652, -1.3483427308051041
927.1499999997045, -73.85857695592037, -1.3617688171699003
927.1999999997045, -73.84495397413474, -1.3751787637439143
927.2499999997044, -73.83127907459708, -1.3885725757749974
927.2999999997044, -73.81755467487552, -1.4019502590141417
927.3499999997043, -73.80378307428722, -1.4153118196901027
927.3999999997043, -73.78996645972164, -1.42865726448527
927.4499999997042, -73.7761069111741, -1.441986600512729
927.4999999997042, -73.762206407004, -1.4552998352944513
927.5499999997041, -73.74826682893135, -1.4685969767405576
927.5999999997041, -73.73428996678464, -1.4818780331296033
927.649999999704, -73.72027752301257, -1.4951430130898307
927.699999999704, -73.70623111697124, -1.5083919255813434
927.749999999704, -73.69215228899823, -1.5216247798791562
927.7999999997039, -73.67804250428401, -1.5348415855570767
927.8499999997039, -73.66390315655099, -1.5480423524723765
927.8999999997038, -73.64973557154967, -1.5612270907512145
927.9499999997038, -73.63554101038115, -1.574395810774773
927.9999999997037, -73.62132067265465, -1.5875485231660746
928.0499999997037, -73.6070756994883, -1.6006852387774395
928.0999999997036, -73.5928071763611, -1.6138059686785597
928.1499999997036, -73.57851613582332, -1.6269107241451535
928.1999999997036, -73.56420356007267, -1.639999516648173
928.2499999997035, -73.5498703834028, -1.6530723578435393
928.2999999997035, -73.53551749453062, -1.6661292595623765
928.3499999997034, -73.52114573880831, -1.6791702338017203
928.3999999997034, -73.50675592032613, -1.6921952927156803
928.4499999997033, -73.49234880391107, -1.70520444860703
928.4999999997033, -73.47792511702703, -1.718197713919205
928.5499999997032, -73.46348555158096, -1.7311751012286913
928.5999999997032, -73.44903076564007, -1.7441366232377788
928.6499999997031, -73.43456138506431, -1.757082292767669
928.6999999997031, -73.42007800505844, -1.7700121227519143
928.749999999703, -73.40558119164773, -1.782926126230174
928.799999999703, -73.39107148308098, -1.7958243163422736
928.849999999703, -73.3765493911647, -1.8087067063225475
928.8999999997029, -73.36201540253168, -1.821573309494458
928.9499999997029, -73.34746997984729, -1.8344241392654699
928.9999999997028, -73.33291356295663, -1.8472592091221738
929.0499999997028, -73.31834656997555, -1.860078532625643
929.0999999997027, -73.30376939832806, -1.8728821234070125
929.1499999997027, -73.2891824257332, -1.8856699951632712
929.1999999997026, -73.27458601114354, -1.8984421616532545
929.2499999997026, -73.25998049563782, -1.91119863669383
929.2999999997025, -73.24536620327011, -1.923939434156264
929.3499999997025, -73.23074344187754, -1.9366645679627617
929.3999999997025, -73.2161125038486, -1.9493740520831744
929.4499999997024, -73.20147366685417, -1.9620679005318609
929.4999999997024, -73.18682719454283, -1.9747461273646998
929.5499999997023, -73.17217333720255, -1.9874087466762436
929.5999999997023, -73.15751233239014, -2.000055772597008
929.6499999997022, -73.1428444055302, -2.0126872192908887
929.6999999997022, -73.128169770485, -2.0253031009527036
929.7499999997021, -73.11348863009687, -2.037903431805848
929.7999999997021, -73.09880117670419, -2.0504882261000614
929.849999999702, -73.08410759263256, -2.0630574981093024
929.899999999702, -73.06940805066225, -2.0756112621297196
929.949999999702, -73.05470271447295, -2.0881495324777224
929.9999999997019, -73.03999173906726, -2.1006723234881393
930.0499999997019, -73.02527527117364, -2.1131796495124644
930.0999999997018, -73.01055344963005, -2.1256715249171867
930.1499999997018, -72.99582640574913, -2.1381479640821954
930.1999999997017, -72.98109426366578, -2.1506089813992633
930.2499999997017, -72.96635714066812, -2.163054591270597
930.2999999997016, -72.95161514751257, -2.17548480810746
930.3499999997016, -72.93686838872377, -2.187899646328855
930.3999999997015, -72.92211696288024, -2.200299120360271
930.4499999997015, -72.90736096288632, -2.2126832446324864
930.4999999997015, -72.89260047623107, -2.225052033580431
930.5499999997014, -72.87783558523493, -2.237405501642097
930.5999999997014, -72.86306636728449, -2.249743663257502
930.6499999997013, -72.84829289505613, -2.2620665328677014
930.6999999997013, -72.83351523672901, -2.274374124913845
930.7499999997012, -72.8187334561879, -2.286666453836277
930.7999999997012, -72.80394761321638, -2.298943534073678
930.8499999997011, -72.78915776368088, -2.3112053800622476
930.8999999997011, -72.77436395970594, -2.3234520062349215
930.949999999701, -72.75956624984119, -2.3356834270206277
930.999999999701, -72.7447646792204, -2.3478996568435755
931.049999999701, -72.72995928971301, -2.360100710122576
931.0999999997009, -72.7151501200685, -2.372286601270396
931.1499999997009, -72.70033720605392, -2.384457344693139
931.1999999997008, -72.68552058058485, -2.396612954789657
931.2499999997008, -72.67070027385033, -2.408753445950984
931.2999999997007, -72.65587631343178, -2.420878832559803
931.3499999997007, -72.64104872441634, -2.4329891289899295
931.3999999997006, -72.62621752950487, -2.445084349605823
931.4499999997006, -72.61138274911488, -2.4571645087621183
931.4999999997005, -72.59654440147858, -2.469229620803179
931.5499999997005, -72.58170250273636, -2.4812797000626716
931.5999999997005, -72.56685706702586, -2.4933147608631563
931.6499999997004, -72.55200810656684, -2.505334817515698
931.6999999997004, -72.5371556317421, -2.517339884319496
931.7499999997003, -72.52229965117449, -2.529329975561525
931.7999999997003, -72.50744017180055, -2.5413051055161984
931.8499999997002, -72.49257719894041, -2.553265288445042
931.8999999997002, -72.47771073636459, -2.5652105385963853
931.9499999997001, -72.46284078635763, -2.5771408702050618
931.9999999997001, -72.44796734977875, -2.589056297492128
932.0499999997, -72.43309042611962, -2.6009568346645917
932.0999999997, -72.41821001355945, -2.612842495915151
932.1499999997, -72.40332610901754, -2.6247132954219476
932.1999999996999, -72.38843870820335, -2.636569247348329
932.2499999996999, -72.37354780566415, -2.6484103658426212
932.2999999996998, -72.35865339483054, -2.6602366650379112
932.3499999996998, -72.34375546805984, -2.6720481590518395
932.3999999996997, -72.32885401667733, -2.6838448619863997
932.4499999996997, -72.3139490310157, -2.6956267879277487
932.4999999996996, -72.29904050045256, -2.707393950946024
932.5499999996996, -72.28412841344624, -2.719146365095168
932.5999999996995, -72.26921275756987, -2.7308840444127624
932.6499999996995, -72.25429351954391, -2.7426070029198635
932.6999999996995, -72.23937068526708, -2.7543152546208525
932.7499999996994, -72.22444423984595, -2.766008813503285
932.7999999996994, -72.20951416762304, -2.777687693537751
932.8499999996993, -72.19458045220361, -2.789351908677738
932.8999999996993, -72.17964307648123, -2.8010014728595007
932.9499999996992, -72.16470202266211, -2.8126364000019377
932.9999999996992, -72.14975727228831, -2.8242567040064683
933.0499999996991, -72.13480880625983, -2.8358623987569196
933.0999999996991, -72.11985660485561, -2.847453498119415
933.149999999699, -72.10490064775368, -2.8590300159422664
933.199999999699, -72.08994091405013, -2.870591966055875
933.249999999699, -72.0749773822774, -2.8821393622726292
933.2999999996989, -72.06001003042151, -2.893672218386812
933.3499999996989, -72.04503883593864, -2.9051905481745095
933.3999999996988, -72.03006377577076, -2.9166943653935227
933.4499999996988, -72.01508482636056, -2.928183683783283
933.4999999996987, -72.00010196366573, -2.939658517064772
933.5499999996987, -71.9851151631724, -2.9511188789404406
933.5999999996986, -71.97012439990809, -2.9625647830941344
933.6499999996986, -71.9551296484539, -2.973996243191022
933.6999999996985, -71.94013088295621, -2.985413272877522
933.7499999996985, -71.92512807713764, -2.9968158857812357
933.7999999996985, -71.91012120430769, -3.008204095510882
933.8499999996984, -71.89511023737262, -3.0195779156562326
933.8999999996984, -71.88009514884504, -3.0309373597880507
933.9499999996983, -71.86507591085287, -3.0422824414580316
933.9999999996983, -71.85005249514789, -3.0536131741987442
934.0499999996982, -71.83502487311391, -3.064929571523575
934.0999999996982, -71.81999301577441, -3.076231646926674
934.1499999996981, -71.80495689379991, -3.087519413882902
934.1999999996981, -71.78991647751482, -3.098792885847779
934.249999999698, -71.77487173690403, -3.110052076257434
934.299999999698, -71.75982264161912, -3.1212969985285577
934.349999999698, -71.7447691609842, -3.132527666058353
934.3999999996979, -71.72971126400152, -3.1437440922244915
934.4499999996979, -71.71464891935662, -3.1549462903850674
934.4999999996978, -71.69958209542337, -3.1661342738785536
934.5499999996978, -71.68451076026857, -3.17730805602376
934.5999999996977, -71.6694348816564, -3.1884676501197897
934.6499999996977, -71.65435442705254, -3.199613069446001
934.6999999996976, -71.63926936362805, -3.2107443272619656
934.7499999996976, -71.62417965826305, -3.2218614368074294
934.7999999996975, -71.60908527755015, -3.2329644113022744
934.8499999996975, -71.59398618779768, -3.244053263946482
934.8999999996975, -71.57888235503265, -3.2551280079200953
934.9499999996974, -71.5637737450036, -3.2661886563831817
934.9999999996974, -71.54866032318321, -3.2772352224757992
935.0499999996973, -71.53354205477072, -3.28826771931796
935.0999999996973, -71.5184189046942, -3.299286160009596
935.1499999996972, -71.50329083761262, -3.3102905576305255
935.1999999996972, -71.48815781791782, -3.3212809252404174
935.2499999996971, -71.4730198097362, -3.3322572758787605
935.2999999996971, -71.45787677693043, -3.343219622564829
935.349999999697, -71.44272868310085, -3.3541679782976503
935.399999999697, -71.42757549158686, -3.365102356055973
935.449999999697, -71.4124171654681, -3.3760227687982343
935.4999999996969, -71.39725366756552, -3.3869292294625297
935.5499999996969, -71.38208496044238, -3.3978217509665805
935.5999999996968, -71.36691100640502, -3.4087003462077026
935.6499999996968, -71.35173176750362, -3.419565028062776
935.6999999996967, -71.33654720553282, -3.430415809388214
935.7499999996967, -71.3213572820322, -3.4412527030199325
935.7999999996966, -71.30616195828668, -3.452075721773319
935.8499999996966, -71.29096119532686, -3.462884878443203
935.8999999996965, -71.27575495392921, -3.473680185803825
935.9499999996965, -71.26054319461619, -3.484461656608807
935.9999999996965, -71.24532587765627, -3.4952293035911213
936.0499999996964, -71.2301029630639, -3.5059831394630616
936.0999999996964, -71.21487441059935, -3.5167231769162113
936.1499999996963, -71.19964017976851, -3.527449428621415
936.1999999996963, -71.18440022982256, -3.5381619072287473
936.2499999996962, -71.16915451975764, -3.548860625367483
936.2999999996962, -71.1539030083144, -3.559545595646067
936.3499999996961, -71.13864565397748, -3.570216830652084
936.3999999996961, -71.12338241497491, -3.580874342952227
936.449999999696, -71.10811324927751, -3.59151814509227
936.499999999696, -71.09283811459812, -3.6021482495970334
936.549999999696, -71.0775569683909, -3.612764668970356
936.5999999996959, -71.0622697678504, -3.6233674156950637
936.6499999996959, -71.04697646991076, -3.6339565022329388
936.6999999996958, -71.0316770312447, -3.644531941024688
936.7499999996958, -71.01637140826253, -3.6550937444899123
936.7999999996957, -71.00105955711109, -3.665641925027075
936.8499999996957, -70.98574143367264, -3.67617649501347
936.8999999996956, -70.97041699356367, -3.686697466805191
936.9499999996956, -70.9550861921337, -3.6972048527370984
936.9999999996955, -70.93974898446403, -3.707698665122788
937.0499999996955, -70.92440532536637, -3.718178916254558
937.0999999996955, -70.90905516938152, -3.7286456184033767
937.1499999996954, -70.89369847077795, -3.7390987838188496
937.1999999996954, -70.87833518355032, -3.7495384247291863
937.2499999996953, -70.86296526141803, -3.759964553341167
937.2999999996953, -70.8475886578236, -3.7703771818401095
937.3499999996952, -70.83220532593114, -3.7807763223898343
937.3999999996952, -70.8168152186247, -3.7911619871326305
937.4499999996951, -70.80141828850657, -3.8015341881892226
937.4999999996951, -70.7860144878956, -3.8118929376587345
937.549999999695, -70.77060376882544, -3.822238247618655
937.599999999695, -70.75518608304269, -3.832570130124801
937.649999999695, -70.73976138200513, -3.8428885972112847
937.6999999996949, -70.7243296168798, -3.8531936608904744
937.7499999996949, -70.7088907385411, -3.8634853331529597
937.7999999996948, -70.69344469756884, -3.873763625967515
937.8499999996948, -70.67799144424622, -3.884028551281061
937.8999999996947, -70.66253092855784, -3.894280121018629
937.9499999996947, -70.64706310018758, -3.904518347083322
937.9999999996946, -70.63158790851654, -3.9147432413562764
938.0499999996946, -70.61610530262085, -3.9249548156966236
938.0999999996945, -70.60061523126956, -3.935153081941451
938.1499999996945, -70.58511764292233, -3.9453380519057637
938.1999999996945, -70.56961248572725, -3.9555097373824424
938.2499999996944, -70.55409970751852, -3.9656681501422053
938.2999999996944, -70.53857925581411, -3.9758133019335666
938.3499999996943, -70.52305107781342, -3.985945204482796
938.3999999996943, -70.50751512039487, -3.996063869493876
938.4499999996942, -70.49197133011347, -4.006169308648461
938.4999999996942, -70.47641965319833, -4.016261533605835
938.5499999996941, -70.46086003555018, -4.026340556002869
938.5999999996941, -70.4452924227388, -4.036406387453976
938.649999999694, -70.42971676000045, -4.04645903955107
938.699999999694, -70.41413299223522, -4.056498523863518
938.749999999694, -70.39854106400448, -4.066524851938102
938.7999999996939, -70.38294091952804, -4.076538035298965
938.8499999996939, -70.36733250268155, -4.086538085447572
938.8999999996938, -70.35171575699367, -4.09652501386266
938.9499999996938, -70.3360906256433, -4.106498832000196
938.9999999996937, -70.3204570514567, -4.116459551293325
939.0499999996937, -70.30481497690468, -4.126407183152323
939.0999999996936, -70.28916434409963, -4.136341738964552
939.1499999996936, -70.27350509479261, -4.146263230094407
939.1999999996935, -70.25783717037035, -4.156171667883271
939.2499999996935, -70.24216051185223, -4.166067063649462
939.2999999996935, -70.22647505988719, -4.175949428688183
939.3499999996934, -70.21078075475067, -4.185818774271472
939.3999999996934, -70.19507753634143, -4.195675111648151
939.4499999996933, -70.17936534417841, -4.205518452043771
939.4999999996933, -70.16364411739748, -4.215348806660563
939.5499999996932, -70.1479137947482, -4.225166186677382
939.5999999996932, -70.13217431459054, -4.234970603249654
939.6499999996931, -70.11642561489147, -4.244762067509323
939.6999999996931, -70.10066763322165, -4.254540590564792
939.749999999693, -70.084900306752, -4.264306183500872
939.799999999693, -70.06912357225022, -4.274058857378721
939.849999999693, -70.0533373660773, -4.283798623235793
939.8999999996929, -70.03754162418394, -4.293525492085773
939.9499999996929, -70.02173628210704, -4.303239474918524
939.9999999996928, -70.00592127496598, -4.312940582700026
940.0499999996928, -69.99009653745901, -4.32262882637232
940.0999999996927, -69.97426200385948, -4.332304216853439
940.1499999996927, -69.95841760801213, -4.341966765037357
940.1999999996926, -69.94256328332925, -4.351616481793922
940.2499999996926, -69.92669896278683, -4.361253377968794
940.2999999996925, -69.91082457892067, -4.3708774643833825
940.3499999996925, -69.89494006382243, -4.3804887518347835
940.3999999996925, -69.87904534913564, -4.390087251095713
940.4499999996924, -69.86314036605165, -4.399672972914445
940.4999999996924, -69.84722504530558, -4.409245928014741
940.5499999996923, -69.83129931717211, -4.418806127095787
940.5999999996923, -69.81536311146138, -4.428353580832126
940.6499999996922, -69.79941635751472, -4.4378882998735865
940.6999999996922, -69.78345898420032, -4.447410294845215
940.7499999996921, -69.76749091990901, -4.45691957634721
940.7999999996921, -69.75151209254973, -4.466416154954844
940.849999999692, -69.7355224295452, -4.4759000412184
940.899999999692, -69.71952185782737, -4.4853712456630905
940.949999999692, -69.70351030383293, -4.494829778788993
940.9999999996919, -69.68748769349862, -4.50427565107097
941.0499999996919, -69.67145395225668, -4.513708872958599
941.0999999996918, -69.65540900503008, -4.523129454876091
941.1499999996918, -69.63935277622774, -4.532537407222222
941.1999999996917, -69.62328518973976, -4.541932740370245
941.2499999996917, -69.60720616893252, -4.551315464667823
941.2999999996916, -69.5911156366437, -4.560685590436941
941.3499999996916, -69.57501351517736, -4.570043127973833
941.3999999996915, -69.55889972629879, -4.579388087548895
941.4499999996915, -69.54277419122947, -4.588720479406606
941.4999999996915, -69.52663683064185, -4.598040313765446
941.5499999996914, -69.51048756465411, -4.607347600817809
941.5999999996914, -69.49432631282488, -4.616642350729922
941.6499999996913, -69.47815299414783, -4.625924573641758
941.6999999996913, -69.46196752704627, -4.635194279666945
941.7499999996912, -69.44576982936763, -4.644451478892687
941.7999999996912, -69.4295598183779, -4.653696181379669
941.8499999996911, -69.41333741075596, -4.662928397161965
941.8999999996911, -69.39710252258794, -4.672148136246954
941.949999999691, -69.38085506936142, -4.681355408615225
941.999999999691, -69.36459496595954, -4.690550224220482
942.049999999691, -69.34832212665516, -4.699732592989454
942.0999999996909, -69.33203646510482, -4.708902524821796
942.1499999996909, -69.31573789434269, -4.718060029589995
942.1999999996908, -69.29942632677444, -4.727205117139273
942.2499999996908, -69.28310167417101, -4.736337797287488
942.2999999996907, -69.26676384766235, -4.745458079825035
942.3499999996907, -69.25041275773103, -4.754565974514742
942.3999999996906, -69.23404831420582, -4.763661491091773
942.4499999996906, -69.21767042625511, -4.772744639263522
942.4999999996905, -69.20127900238037, -4.78181542870951
942.5499999996905, -69.18487395040941, -4.790873869081276
942.5999999996905, -69.16845517748962, -4.799919970002277
942.6499999996904, -69.15202259008113, -4.808953741067772
942.6999999996904, -69.13557609394984, -4.817975191844721
942.7499999996903, -69.1191155941604, -4.8269843318716665
942.7999999996903, -69.10264099506911, -4.835981170658627
942.8499999996902, -69.08615220031665, -4.844965717686982
942.8999999996902, -69.06964911282083, -4.8539379824093585
942.9499999996901, -69.05313163476919, -4.862897974249513
942.9999999996901, -69.03659966761148, -4.871845702602218
943.04999999969, -69.02005311205214, -4.880781176833138
943.09999999969, -69.00349186804252, -4.889704406278716
943.14999999969, -68.98691583477319, -4.898615400246046
943.1999999996899, -68.97032491066602, -4.907514168012754
943.2499999996899, -68.95371899336621, -4.916400718826874
943.2999999996898, -68.93709797973419, -4.925275061906721
943.3499999996898, -68.92046176583746, -4.934137206440761
943.3999999996897, -68.90381024694226, -4.942987161587488
943.4499999996897, -68.88714331750519, -4.951824936475289
943.4999999996896, -68.87046087116472, -4.960650540202314
943.5499999996896, -68.85376280073253, -4.969463981836345
943.5999999996895, -68.83704899818477, -4.978265270414655
943.6499999996895, -68.82031935465325, -4.987054414943877
943.6999999996895, -68.80357376041644, -4.995831424399864
943.7499999996894, -68.78681210489043, -5.004596307727547
943.7999999996894, -68.77003427661965, -5.013349073840797
943.8499999996893, -68.75324016326765, -5.02208973162228
943.8999999996893, -68.73642965160752, -5.030818289923311
943.9499999996892, -68.71960262751246, -5.039534757563709
943.9999999996892, -68.70275897594595, -5.0482391433316485
944.0499999996891, -68.68589858095201, -5.056931455983506
944.0999999996891, -68.66902132564519, -5.065611704243713
944.149999999689, -68.65212709220047, -5.074279896804598
944.199999999689, -68.63521576184307, -5.082936042326234
944.249999999689, -68.61828721483802, -5.091580149436276
944.2999999996889, -68.6013413304797, -5.100212226729807
944.3499999996889, -68.58437798708117, -5.108832282769174
944.3999999996888, -68.56739706196335, -5.117440326083821
944.4499999996888, -68.55039843144411, -5.12603636517013
944.4999999996887, -68.53338197082716, -5.134620408491249
944.5499999996887, -68.5163475543908, -5.143192464476923
944.5999999996886, -68.4992950553765, -5.151752541523324
944.6499999996886, -68.48222434597741, -5.160300647992876
944.6999999996885, -68.46513529732657, -5.168836792214078
944.7499999996885, -68.44802777948505, -5.177360982481329
944.7999999996885, -68.43090166142993, -5.185873227054745
944.8499999996884, -68.41375681104209, -5.194373534159976
944.8999999996884, -68.3965930950938, -5.202861911988025
944.9499999996883, -68.37941037923619, -5.211338368695055
944.9999999996883, -68.3622085279865, -5.219802912402208
945.0499999996882, -68.34498740471518, -5.228255551195403
945.0999999996882, -68.32774687163285, -5.23669629312515
945.1499999996881, -68.31048678977695, -5.245125146206352
945.1999999996881, -68.29320701899829, -5.253542118418101
945.249999999688, -68.27590741794744, -5.261947217703482
945.299999999688, -68.25858784406087, -5.270340451969368
945.349999999688, -68.24124815354686, -5.27872182908621
945.3999999996879, -68.22388820137134, -5.287091356887833
945.4499999996879, -68.20650784124335, -5.29544904317122
945.4999999996878, -68.18910692560044, -5.3037948956962975
945.5499999996878, -68.1716853055938, -5.312128922185721
945.5999999996877, -68.15424283107313, -5.320451130324654
945.6499999996877, -68.13677935057142, -5.328761527760545
945.6999999996876, -68.11929471128933, -5.337060122102899
945.7499999996876, -68.10178875907954, -5.3453469209230535
945.7999999996875, -68.0842613384307, -5.353621931753946
945.8499999996875, -68.06671229245121, -5.361885162089878
945.8999999996875, -68.04914146285286, -5.370136619386279
945.9499999996874, -68.03154868993404, -5.378376311059463
945.9999999996874, -68.01393381256284, -5.38660424448639
946.0499999996873, -67.99629666815987, -5.394820427004417
946.0999999996873, -67.9786370926808, -5.4030248659110445
946.1499999996872, -67.96095492059865, -5.41121756846367
946.1999999996872, -67.94324998488585, -5.419398541879326
946.2499999996871, -67.92552211699596, -5.427567793334424
946.2999999996871, -67.90777114684522, -5.435725329964488
946.349999999687, -67.8899969027937, -5.443871158863893
946.399999999687, -67.87219921162625, -5.452005287085588
946.449999999687, -67.85437789853317, -5.460127721640828
946.4999999996869, -67.83653278709053, -5.4682384694988935
946.5499999996869, -67.8186636992402, -5.476337537586812
946.5999999996868, -67.80077045526963, -5.484424932789073
946.6499999996868, -67.78285287379126, -5.492500661947338
946.6999999996867, -67.76491077172165, -5.500564731860149
946.7499999996867, -67.74694396426025, -5.5086171492826335
946.7999999996866, -67.72895226486794, -5.516657920926203
946.8499999996866, -67.7109354852451, -5.52468705345825
946.8999999996865, -67.69289343530941, -5.5327045535018415
946.9499999996865, -67.67482592317336, -5.540710427635402
946.9999999996865, -67.6567327551213, -5.548704682392401
947.0499999996864, -67.63861373558619, -5.556687324261033
947.0999999996864, -67.62046866712603, -5.564658359683889
947.1499999996863, -67.6022973503998, -5.5726177950576306
947.1999999996863, -67.58409958414312, -5.580565636732653
947.2499999996862, -67.56587516514352, -5.588501891012749
947.2999999996862, -67.54762388821526, -5.596426564154765
947.3499999996861, -67.52934554617376, -5.604339662368253
947.3999999996861, -67.51103992980971, -5.612241191815119
947.449999999686, -67.49270682786266, -5.620131158609266
947.499999999686, -67.47434602699423, -5.628009568816229
947.549999999686, -67.45595731176087, -5.635876428452812
947.5999999996859, -67.43754046458623, -5.643731743486711
947.6499999996859, -67.41909526573305, -5.6515755198361415
947.6999999996858, -67.40062149327453, -5.659407763369452
947.7499999996858, -67.38211892306536, -5.667228479904737
947.7999999996857, -67.36358732871221, -5.675037675209445
947.8499999996857, -67.34502648154373, -5.682835354999979
947.8999999996856, -67.32643615058001, -5.690621524941287
947.9499999996856, -67.30781610250169, -5.698396190646462
947.9999999996855, -67.28916610161842, -5.706159357676316
948.0499999996855, -67.27048590983682, -5.713911031538963
948.0999999996855, -67.25177528662797, -5.7216512176893914
948.1499999996854, -67.2330339889943, -5.729379921529028
948.1999999996854, -67.21426177143589, -5.737097148405298
948.2499999996853, -67.19545838591638, -5.74480290361118
948.2999999996853, -67.17662358182808, -5.752497192384752
948.3499999996852, -67.15775710595662, -5.7601800199087325
948.3999999996852, -67.138858702445, -5.767851391310015
948.4499999996851, -67.11992811275701, -5.775511311659194
948.4999999996851, -67.10096507563996, -5.783159785970087
948.549999999685, -67.08196932708694, -5.790796819199245
948.599999999685, -67.06294060029825, -5.7984224162454625
948.649999999685, -67.04387862564228, -5.806036581949277
948.6999999996849, -67.02478313061567, -5.813639321092456
948.7499999996849, -67.00565383980285, -5.821230638397487
948.7999999996848, -66.98649047483471, -5.8288105385270494
948.8499999996848, -66.96729275434679, -5.836379026083489
948.8999999996847, -66.94806039393653, -5.843936105608275
948.9499999996847, -66.9287931061199, -5.851481781581454
948.9999999996846, -66.9094906002872, -5.859016058421097
949.0499999996846, -66.8901525826581, -5.866538940482733
949.0999999996845, -66.87077875623594, -5.874050432058782
949.1499999996845, -66.85136882076107, -5.88155053737797
949.1999999996845, -66.83192247266358, -5.889039260604744
949.2499999996844, -66.812439405015, -5.896516605838673
949.2999999996844, -66.79291930747921, -5.903982577113837
949.3499999996843, -66.77336186626246, -5.911437178398219
949.3999999996843, -66.7537667640625, -5.918880413593073
949.4499999996842, -66.73413368001677, -5.926312286532292
949.4999999996842, -66.71446228964965, -5.933732800981764
949.5499999996841, -66.6947522648188, -5.941141960638712
